-89.61434173584,-1.2415854930878,-888.14910888672
-89.318298339844,-1.2383011579514,-889.12066650391
-89.019317626953,-1.2359397411346,-890.09143066406
-88.717948913574,-1.2383196353912,-891.06243896484
-88.414070129395,-1.2406575679779,-892.0322265625
-88.10718536377,-1.2421386241913,-893.00091552734
-87.797500610352,-1.2399156093597,-893.96801757813
-87.484397888184,-1.2387562990189,-894.93530273438
-87.167922973633,-1.2379426956177,-895.90234375
-86.848861694336,-1.2357538938522,-896.86761474609
-86.526641845703,-1.2335631847382,-897.83184814453
-86.201225280762,-1.2312350273132,-898.79467773438
-85.872741699219,-1.2287690639496,-899.75555419922
-85.541885375977,-1.228905081749,-900.71380615234
-85.20849609375,-1.2305815219879,-901.67041015625
-84.871536254883,-1.2287627458572,-902.62536621094
-84.531631469727,-1.2276042699814,-903.57952880859
-84.188835144043,-1.2268259525299,-904.53271484375
-83.84252166748,-1.2248620986938,-905.48480224609
-83.493560791016,-1.2249884605408,-906.435546875
-83.141914367676,-1.2268903255463,-907.38507080078
-82.786422729492,-1.2286461591721,-908.3330078125
-82.427795410156,-1.2268831729889,-909.27954101563
-82.066078186035,-1.221692442894,-910.22448730469
-81.700622558594,-1.2229052782059,-911.16961669922
-81.33226776123,-1.2227416038513,-912.11279296875
-80.960990905762,-1.2206246852875,-913.05401611328
-80.586494445801,-1.2199400663376,-913.99243164063
-80.209274291992,-1.2204909324646,-914.9296875
-79.829200744629,-1.222473025322,-915.8662109375
-79.445457458496,-1.2134432792664,-916.80090332031
-79.058868408203,-1.2065809965134,-917.73559570313
-78.669326782227,-1.2053346633911,-918.67034912109
-78.277496337891,-1.2113102674484,-919.60430908203
-77.882614135742,-1.2137899398804,-920.53723144531
-77.484031677246,-1.2081246376038,-921.46948242188
-77.082366943359,-1.2032160758972,-922.40093994141
-76.677398681641,-1.1989994049072,-923.33221435547
-76.268760681152,-1.1961839199066,-924.26409912109
-75.858283996582,-1.1981788873672,-925.19287109375
-75.445106506348,-1.2009996175766,-926.12017822266
-75.028343200684,-1.2029247283936,-927.04626464844
-74.607818603516,-1.1985386610031,-927.97082519531
-74.183929443359,-1.1946778297424,-928.89428710938
-73.756553649902,-1.1982400417328,-929.81781005859
-73.326293945313,-1.2019522190094,-930.73895263672
-72.892860412598,-1.2032132148743,-931.65808105469
-72.454978942871,-1.1954818964005,-932.57611083984
-72.013282775879,-1.1865397691727,-933.49224853516
-71.568397521973,-1.1806402206421,-934.40692138672
-71.120742797852,-1.1896995306015,-935.32019042969
-70.669250488281,-1.1855652332306,-936.23181152344
-70.214302062988,-1.1764084100723,-937.14202880859
-69.756050109863,-1.1736249923706,-938.05035400391
-69.294097900391,-1.1835999488831,-938.95770263672
-68.828918457031,-1.19711124897,-939.86279296875
-68.360305786133,-1.1914949417114,-940.76220703125
-67.887100219727,-1.1907677650452,-941.66290283203
-67.40998840332,-1.1925506591797,-942.56378173828
-66.930358886719,-1.1905341148376,-943.46203613281
-66.447578430176,-1.1873967647552,-944.35809326172
-65.961761474609,-1.1842538118362,-945.25219726563
-65.471908569336,-1.1862349510193,-946.14471435547
-64.978302001953,-1.1860121488571,-947.03540039063
-64.481063842773,-1.1840060949326,-947.92456054688
-63.98042678833,-1.1811612844467,-948.81207275391
-63.477867126465,-1.1822316646576,-949.69720458984
-62.969528198242,-1.186435341835,-950.58618164063
-62.461002349854,-1.1926630735397,-951.47039794922
-61.946929931641,-1.1973986625671,-952.35766601563
-61.430236816406,-1.2006888389587,-953.24261474609
-60.9108543396,-1.2033486366272,-954.12622070313
-60.388282775879,-1.2054394483566,-955.00830078125
-59.862461090088,-1.206362247467,-955.88989257813
-59.334362030029,-1.2029676437378,-956.76879882813
-58.803489685059,-1.1996133327484,-957.64556884766
-58.270534515381,-1.202766418457,-958.52014160156
-57.734817504883,-1.2024754285812,-959.39233398438
-57.196483612061,-1.2000068426132,-960.26208496094
-56.657218933105,-1.1994177103043,-961.12847900391
-56.117107391357,-1.1999881267548,-961.99108886719
-55.57653427124,-1.2018691301346,-962.84967041016
-55.033084869385,-1.2000336647034,-963.70532226563
-54.486991882324,-1.1945878267288,-964.55908203125
-53.937881469727,-1.1824876070023,-965.41082763672
-53.386856079102,-1.1893374919891,-966.2607421875
-52.834125518799,-1.201070189476,-967.10870361328
-52.279720306396,-1.2028738260269,-967.95330810547
-51.722320556641,-1.1977643966675,-968.79565429688
-51.162143707275,-1.188524723053,-969.63647460938
-50.597442626953,-1.2043907642365,-970.47985839844
-50.031154632568,-1.2088894844055,-971.31878662109
-49.463367462158,-1.1991270780563,-972.15264892578
-48.889484405518,-1.1885088682175,-972.98815917969
-48.313175201416,-1.1838257312775,-973.82257080078
-47.735271453857,-1.1927009820938,-974.65447998047
-47.153812408447,-1.183039188385,-975.48352050781
-46.569351196289,-1.1708056926727,-976.31079101563
-45.979934692383,-1.178896188736,-977.13970947266
-45.386989593506,-1.1828821897507,-977.96606445313
-44.790821075439,-1.1838519573212,-978.79064941406
-44.190586090088,-1.1811772584915,-979.61340332031
-43.585861206055,-1.1753882169724,-980.43469238281
-42.97635269165,-1.1660438776016,-981.25482177734
-42.365463256836,-1.1753352880478,-982.07165527344
-41.750728607178,-1.1718595027924,-982.88592529297
-41.130416870117,-1.1391022205353,-983.69781494141
-40.507205963135,-1.1421016454697,-984.50915527344
-39.880924224854,-1.1502077579498,-985.31805419922
-39.250514984131,-1.1388231515884,-986.12322998047
-38.617259979248,-1.138751745224,-986.92681884766
-37.980884552002,-1.1439380645752,-987.72882080078
-37.338947296143,-1.1378724575043,-988.53112792969
-36.69522857666,-1.1431965827942,-989.33050537109
-36.0495262146,-1.1584920883179,-990.12707519531
-35.399913787842,-1.156676530838,-990.92095947266
-34.746353149414,-1.1475429534912,-991.71240234375
-34.08837890625,-1.1292918920517,-992.50146484375
-33.42932510376,-1.1375977993011,-993.28796386719
-32.769161224365,-1.1472424268723,-994.07012939453
-32.108898162842,-1.1489632129669,-994.84661865234
-31.444351196289,-1.155256152153,-995.62286376953
-30.777013778687,-1.1608310937881,-996.39703369141
-30.108707427979,-1.1557824611664,-997.16693115234
-29.435626983643,-1.1446815729141,-997.93640136719
-28.75864982605,-1.1306133270264,-998.70471191406
-28.078548431396,-1.1204974651337,-999.47149658203
-27.396625518799,-1.1173232793808,-1000.2348632813
-26.71280670166,-1.1199284791946,-1000.9952392578
-26.029430389404,-1.1386553049088,-1001.7521972656
-25.341617584229,-1.1509841680527,-1002.5056762695
-24.648990631104,-1.1554346084595,-1003.2549438477
-23.957231521606,-1.1460952758789,-1004.0071411133
-23.262521743774,-1.1384346485138,-1004.7567749023
-22.563526153564,-1.136248588562,-1005.5025634766
-21.861192703247,-1.1368886232376,-1006.2463378906
-21.157356262207,-1.1338934898376,-1006.9861450195
-20.4538230896,-1.1180127859116,-1007.7197265625
-19.747133255005,-1.1172547340393,-1008.4523925781
-19.037490844727,-1.1229412555695,-1009.1834106445
-18.327514648438,-1.130921125412,-1009.9084472656
-17.61375617981,-1.1408393383026,-1010.6349487305
-16.89554977417,-1.1511801481247,-1011.3623046875
-16.16814994812,-1.141831278801,-1012.0858154297
-15.442403793335,-1.1395269632339,-1012.8050537109
-14.71831703186,-1.1453311443329,-1013.5199584961
-13.988220214844,-1.1316967010498,-1014.2326660156
-13.25784778595,-1.1243658065796,-1014.9447021484
-12.529447555542,-1.1273305416107,-1015.6555175781
-11.798480033875,-1.1300363540649,-1016.358215332
-11.063390731812,-1.1312046051025,-1017.0611572266
-10.32462310791,-1.1299574375153,-1017.7664794922
-9.5780687332153,-1.1368186473846,-1018.4698486328
-8.831018447876,-1.1423591375351,-1019.1683349609
-8.0831317901611,-1.1319220066071,-1019.8654785156
-7.3322296142578,-1.125473856926,-1020.5616455078
-6.5774774551392,-1.122983455658,-1021.2565307617
-5.8221492767334,-1.131938457489,-1021.9468994141
-5.0688629150391,-1.1402568817139,-1022.6344604492
-4.3151278495789,-1.1470198631287,-1023.3198852539
-3.5567440986633,-1.1444916725159,-1024.0012207031
-2.7962520122528,-1.1468935012817,-1024.6823730469
-2.0333271026611,-1.152951002121,-1025.3625488281
-1.2689833641052,-1.1525266170502,-1026.0350341797
-0.50201416015625,-1.1530153751373,-1026.7084960938
0.26728296279907,-1.1544741392136,-1027.3829345703
1.038836479187,-1.1497770547867,-1028.0501708984
1.8128986358643,-1.1463482379913,-1028.7153320313
2.5892782211304,-1.1450431346893,-1029.3785400391
3.3672180175781,-1.1194468736649,-1030.0401611328
4.1470060348511,-1.103150844574,-1030.6987304688
4.9271516799927,-1.1249003410339,-1031.3520507813
5.7072072029114,-1.1488444805145,-1032.0035400391
6.4887337684631,-1.1694149971008,-1032.65234375
7.2730321884155,-1.1667625904083,-1033.2963867188
8.0613384246826,-1.1519726514816,-1033.9405517578
8.8534145355225,-1.1289266347885,-1034.5842285156
9.6461963653564,-1.1299761533737,-1035.2233886719
10.440420150757,-1.1245000362396,-1035.8596191406
11.235845565796,-1.1105383634567,-1036.4929199219
12.031588554382,-1.1136921644211,-1037.1271972656
12.830724716187,-1.1171094179153,-1037.7584228516
13.634508132935,-1.1144045591354,-1038.3829345703
14.440811157227,-1.1072326898575,-1039.0111083984
15.243881225586,-1.0989348888397,-1039.6348876953
16.050371170044,-1.0952498912811,-1040.2591552734
16.858127593994,-1.1030895709991,-1040.8774414063
17.669507980347,-1.1160423755646,-1041.4929199219
18.480667114258,-1.108030796051,-1042.1036376953
19.289710998535,-1.1210520267487,-1042.7142333984
20.097818374634,-1.1454600095749,-1043.3244628906
20.912326812744,-1.1031279563904,-1043.9307861328
21.730060577393,-1.0731432437897,-1044.5358886719
22.550674438477,-1.0535666942596,-1045.1400146484
23.37032699585,-1.0431885719299,-1045.7374267578
24.191619873047,-1.0362358093262,-1046.3327636719
25.014667510986,-1.0328497886658,-1046.9266357422
25.836238861084,-1.0222353935242,-1047.5173339844
26.658962249756,-1.0206029415131,-1048.1066894531
27.482452392578,-1.0299842357635,-1048.6944580078
28.306434631348,-1.0346300601959,-1049.2760009766
29.131061553955,-1.0409535169601,-1049.8568115234
29.956321716309,-1.050061583519,-1050.4385986328
30.78589630127,-1.0344562530518,-1051.015625
31.61803817749,-1.035218000412,-1051.5891113281
32.452972412109,-1.0692565441132,-1052.1584472656
33.284873962402,-1.0664005279541,-1052.7264404297
34.118156433105,-1.0549972057343,-1053.2921142578
34.955104827881,-1.0402845144272,-1053.8555908203
35.798267364502,-1.0300545692444,-1054.4215087891
36.644035339355,-1.0200235843658,-1054.9844970703
37.490394592285,-1.0074964761734,-1055.5402832031
38.337135314941,-0.99851435422897,-1056.0955810547
39.185009002686,-0.99139302968979,-1056.6491699219
40.034439086914,-0.98639744520187,-1057.2017822266
40.886333465576,-0.98127222061157,-1057.7497558594
41.740161895752,-0.97337675094604,-1058.2941894531
42.596714019775,-0.95284676551819,-1058.837890625
43.455005645752,-0.94428664445877,-1059.3792724609
44.314785003662,-0.94081318378448,-1059.91796875
45.174194335938,-0.93052744865417,-1060.4478759766
46.03422164917,-0.92157471179962,-1060.98046875
46.895149230957,-0.91493511199951,-1061.5139160156
47.757850646973,-0.92246329784393,-1062.0400390625
48.619819641113,-0.91716825962067,-1062.5642089844
49.481643676758,-0.90199464559555,-1063.0867919922
50.348094940186,-0.90118026733398,-1063.6059570313
51.21480178833,-0.89999181032181,-1064.1263427734
52.08145904541,-0.89860635995865,-1064.6479492188
52.952281951904,-0.89278542995453,-1065.1595458984
53.824035644531,-0.8875904083252,-1065.6702880859
54.696826934814,-0.88324987888336,-1066.1811523438
55.571189880371,-0.88028305768967,-1066.6900634766
56.445156097412,-0.87682110071182,-1067.1979980469
57.317951202393,-0.87237811088562,-1067.7047119141
58.197101593018,-0.8801264166832,-1068.2060546875
59.076656341553,-0.88554751873016,-1068.7064208984
59.954349517822,-0.88412588834763,-1069.20703125
60.835250854492,-0.88397121429443,-1069.703125
61.718517303467,-0.87823975086212,-1070.1966552734
62.605033874512,-0.85953462123871,-1070.6879882813
63.490695953369,-0.85818916559219,-1071.1796875
64.376846313477,-0.86100363731384,-1071.6689453125
65.263916015625,-0.86253094673157,-1072.1533203125
66.150535583496,-0.86782741546631,-1072.6376953125
67.037521362305,-0.87366628646851,-1073.1209716797
67.926116943359,-0.87719237804413,-1073.6024169922
68.817123413086,-0.87521088123322,-1074.0816650391
69.709869384766,-0.87015980482101,-1074.5581054688
70.603828430176,-0.8614154458046,-1075.0290527344
71.498039245605,-0.86506181955338,-1075.5028076172
72.392486572266,-0.87155508995056,-1075.9768066406
73.286262512207,-0.86213004589081,-1076.4501953125
74.183609008789,-0.8475341796875,-1076.9163818359
75.082595825195,-0.83105832338333,-1077.3787841797
75.974868774414,-0.82063972949982,-1077.8468017578
76.875091552734,-0.82598495483398,-1078.3117675781
77.782981872559,-0.8396372795105,-1078.7752685547
78.687561035156,-0.82246953248978,-1079.2312011719
79.592414855957,-0.80682325363159,-1079.6856689453
80.497421264648,-0.79322189092636,-1080.1389160156
81.403175354004,-0.78754866123199,-1080.5943603516
82.310485839844,-0.7756775021553,-1081.0465087891
83.220809936523,-0.74568784236908,-1081.4931640625
84.130653381348,-0.75460875034332,-1081.9398193359
85.041160583496,-0.77122664451599,-1082.3846435547
85.953475952148,-0.73619532585144,-1082.8260498047
86.867561340332,-0.73113650083542,-1083.2619628906
87.783248901367,-0.75022733211517,-1083.6931152344
88.69783782959,-0.73596787452698,-1084.1257324219
89.613693237305,-0.72412538528442,-1084.5561523438
90.531349182129,-0.7164169549942,-1084.9840087891
91.451698303223,-0.69739145040512,-1085.4071044922
92.373657226563,-0.68024504184723,-1085.8266601563
93.296775817871,-0.67609226703644,-1086.2420654297
94.220977783203,-0.67447662353516,-1086.6533203125
95.146026611328,-0.67317152023315,-1087.0610351563
96.071266174316,-0.6660737991333,-1087.4681396484
96.998245239258,-0.65805149078369,-1087.8723144531
97.926498413086,-0.64937001466751,-1088.2730712891
98.855674743652,-0.63920682668686,-1088.6728515625
99.787338256836,-0.63266563415527,-1089.0671386719
100.72252655029,-0.63177520036697,-1089.4543457031
101.65521240234,-0.62716507911682,-1089.8404541016
102.58820343018,-0.62209248542786,-1090.2249755859
103.52244567871,-0.61846607923508,-1090.6091308594
104.45767211914,-0.61097133159637,-1090.9891357422
105.39365386963,-0.60206997394562,-1091.3653564453
106.33180999756,-0.5965381860733,-1091.7375488281
107.27121734619,-0.59249168634415,-1092.1059570313
108.21194458008,-0.58954185247421,-1092.4710693359
109.15065002441,-0.58405387401581,-1092.8358154297
110.09027862549,-0.57837355136871,-1093.1975097656
111.03098297119,-0.57292366027832,-1093.5555419922
111.97228240967,-0.56395208835602,-1093.9165039063
112.9137878418,-0.5538090467453,-1094.2761230469
113.85511016846,-0.54223573207855,-1094.6337890625
114.79718780518,-0.53442937135696,-1094.9873046875
115.73974609375,-0.52798098325729,-1095.3383789063
116.68126678467,-0.51939272880554,-1095.6909179688
117.62413787842,-0.51246803998947,-1096.0393066406
118.56840515137,-0.50687021017075,-1096.3837890625
119.5143737793,-0.49766644835472,-1096.7312011719
120.46057891846,-0.48935228586197,-1097.0782470703
121.40632629395,-0.48270696401596,-1097.4248046875
122.35445404053,-0.47628933191299,-1097.7674560547
123.30307769775,-0.47063589096069,-1098.1080322266
124.25086212158,-0.46713936328888,-1098.4487304688
125.19980621338,-0.46070918440819,-1098.7852783203
126.14990234375,-0.45281249284744,-1099.1193847656
127.10109710693,-0.44480043649673,-1099.4544677734
128.0517578125,-0.44055303931236,-1099.7886962891
129.00183105469,-0.43938142061234,-1100.1224365234
129.9527130127,-0.4305499792099,-1100.4505615234
130.90516662598,-0.42211037874222,-1100.7755126953
131.85969543457,-0.41473507881165,-1101.0966796875
132.81382751465,-0.40668240189552,-1101.4202880859
133.76901245117,-0.39815816283226,-1101.7413330078
134.72619628906,-0.38878732919693,-1102.0560302734
135.68444824219,-0.38190045952797,-1102.3704833984
136.64376831055,-0.37554490566254,-1102.6838378906
137.60339355469,-0.36399379372597,-1102.9912109375
138.56378173828,-0.35559818148613,-1103.2984619141
139.52499389648,-0.35013848543167,-1103.6048583984
140.48773193359,-0.34330129623413,-1103.9058837891
141.45135498047,-0.33588626980782,-1104.2030029297
142.41612243652,-0.32777696847916,-1104.4959716797
143.38395690918,-0.31858453154564,-1104.7844238281
144.3529510498,-0.30945566296577,-1105.0709228516
145.32093811035,-0.30190360546112,-1105.3568115234
146.29000854492,-0.29303631186485,-1105.6378173828
147.25994873047,-0.2834153175354,-1105.9151611328
148.22969055176,-0.27289563417435,-1106.1895751953
149.19961547852,-0.26490062475204,-1106.4615478516
150.16976928711,-0.25968396663666,-1106.7301025391
151.14024353027,-0.25423786044121,-1106.9934082031
152.11170959473,-0.24663156270981,-1107.2546386719
153.08421325684,-0.23456889390945,-1107.5155029297
154.05653381348,-0.22339135408401,-1107.7772216797
155.02931213379,-0.21164447069168,-1108.037109375
156.00263977051,-0.19610634446144,-1108.2890625
156.97605895996,-0.18223914504051,-1108.5405273438
157.94943237305,-0.16986173391342,-1108.7907714844
158.92463684082,-0.16199222207069,-1109.0352783203
159.89987182617,-0.15355551242828,-1109.2784423828
160.87501525879,-0.14415517449379,-1109.5206298828
161.8556060791,-0.13596880435944,-1109.7628173828
162.83139038086,-0.12823894619942,-1110.0013427734
163.80516052246,-0.12094068527222,-1110.2354736328
164.78248596191,-0.1132076382637,-1110.4688720703
165.76197814941,-0.10560435056686,-1110.6998291016
166.74282836914,-0.099420756101608,-1110.9249267578
167.72352600098,-0.091189295053482,-1111.1528320313
168.70463562012,-0.082239627838135,-1111.3803710938
169.68617248535,-0.074023932218552,-1111.6015625
170.66806030273,-0.065481096506119,-1111.8231201172
171.65028381348,-0.056733787059784,-1112.0433349609
172.63261413574,-0.048554033041,-1112.255859375
173.61306762695,-0.038063138723373,-1112.4720458984
174.59317016602,-0.026935487985611,-1112.6884765625
175.57682800293,-0.020099520683289,-1112.8922119141
176.56086730957,-0.014392554759979,-1113.0954589844
177.54541015625,-0.0092284679412842,-1113.2979736328
178.52944946289,-0.0030787587165833,-1113.5015869141
179.51501464844,0.0038650631904602,-1113.6998291016
180.50192260742,0.011332124471664,-1113.8934326172
181.490234375,0.019849538803101,-1114.0805664063
182.47889709473,0.027570337057114,-1114.2668457031
183.4680480957,0.034603953361511,-1114.4519042969
184.45585632324,0.042434841394424,-1114.6361083984
185.4450378418,0.050762832164764,-1114.8165283203
186.43521118164,0.059703022241592,-1114.9925537109
187.42524719238,0.068308740854263,-1115.1674804688
188.41575622559,0.077316388487816,-1115.3395996094
189.40687561035,0.086861625313759,-1115.5083007813
190.39849853516,0.0961704403162,-1115.6707763672
191.39038085938,0.10477533936501,-1115.8319091797
192.38238525391,0.11234204471111,-1115.9924316406
193.37368774414,0.11869238317013,-1116.1514892578
194.36489868164,0.12626685202122,-1116.3082275391
195.35620117188,0.13676735758781,-1116.4627685547
196.34867858887,0.1464899033308,-1116.6165771484
197.34132385254,0.1552611887455,-1116.7667236328
198.33323669434,0.16208615899086,-1116.9112548828
199.32498168945,0.17125152051449,-1117.0557861328
200.31686401367,0.17873805761337,-1117.1988525391
201.30853271484,0.17738860845566,-1117.3394775391
202.30068969727,0.1845139414072,-1117.4793701172
203.29316711426,0.1957648396492,-1117.6159667969
204.28628540039,0.20901095867157,-1117.7420654297
205.27865600586,0.21889998018742,-1117.8717041016
206.27093505859,0.22696052491665,-1118.0021972656
207.2635345459,0.23499143123627,-1118.1279296875
208.25590515137,0.24152557551861,-1118.2529296875
209.24822998047,0.24690881371498,-1118.3775634766
210.24140930176,0.25221249461174,-1118.4962158203
211.23358154297,0.25778755545616,-1118.6174316406
212.22483825684,0.26373034715652,-1118.7413330078
213.21691894531,0.26877823472023,-1118.8591308594
214.20904541016,0.27551680803299,-1118.9758300781
215.2007598877,0.28447702527046,-1119.0919189453
216.19165039063,0.29076716303825,-1119.2084960938
217.18241882324,0.29666727781296,-1119.3239746094
218.17297363281,0.30223381519318,-1119.4395751953
219.16491699219,0.31012639403343,-1119.5493164063
220.15667724609,0.31799739599228,-1119.6571044922
221.14750671387,0.32446712255478,-1119.7647705078
222.13883972168,0.33055108785629,-1119.8724365234
223.13046264648,0.33717459440231,-1119.9801025391
224.12139892578,0.34606364369392,-1120.0900878906
225.11380004883,0.35161283612251,-1120.1920166016
226.1065826416,0.35628342628479,-1120.2908935547
227.09692382813,0.36578011512756,-1120.3975830078
228.08810424805,0.37205469608307,-1120.5032958984
229.080078125,0.37631624937057,-1120.6079101563
230.07119750977,0.38354280591011,-1120.7084960938
231.06314086914,0.39049366116524,-1120.8088378906
232.0556640625,0.39723572134972,-1120.9088134766
233.04751586914,0.4049009680748,-1121.0089111328
234.04010009766,0.41144520044327,-1121.1087646484
235.03370666504,0.41634500026703,-1121.2081298828
236.02656555176,0.42196094989777,-1121.3046875
237.01936340332,0.42720976471901,-1121.4006347656
238.01217651367,0.43176054954529,-1121.4962158203
239.00547790527,0.43736946582794,-1121.5899658203
239.99894714355,0.44314548373222,-1121.6837158203
240.99137878418,0.44882464408875,-1121.7799072266
241.98431396484,0.45518267154694,-1121.8701171875
242.97724914551,0.46142661571503,-1121.9599609375
243.96871948242,0.46603190898895,-1122.0604248047
244.96081542969,0.47231030464172,-1122.1534423828
245.95341491699,0.47934263944626,-1122.2420654297
246.94523620605,0.48408082127571,-1122.3344726563
247.93754577637,0.48972272872925,-1122.4245605469
248.9299621582,0.49624353647232,-1122.5120849609
249.92169189453,0.50269377231598,-1122.6077880859
250.91412353516,0.50875526666641,-1122.6979980469
251.90756225586,0.51424795389175,-1122.7814941406
252.89944458008,0.5198802947998,-1122.8726806641
253.89135742188,0.52605181932449,-1122.9649658203
254.88340759277,0.5332590341568,-1123.0581054688
255.87525939941,0.54001373052597,-1123.1422119141
256.86688232422,0.54627579450607,-1123.2255859375
257.85821533203,0.55125844478607,-1123.3146972656
258.84869384766,0.55771851539612,-1123.4057617188
259.8391418457,0.5648045539856,-1123.4958496094
260.83096313477,0.571424305439,-1123.5771484375
261.82186889648,0.57782363891602,-1123.6654052734
262.81219482422,0.58397287130356,-1123.7583007813
263.8014831543,0.58947730064392,-1123.8428955078
264.79147338867,0.59557139873505,-1123.9265136719
265.78179931641,0.6022310256958,-1124.0086669922
266.77194213867,0.61019575595856,-1124.0944824219
267.76171875,0.61643707752228,-1124.1801757813
268.75112915039,0.61996537446976,-1124.2662353516
269.74157714844,0.62559372186661,-1124.3524169922
270.73208618164,0.63197410106659,-1124.4377441406
271.72155761719,0.63936549425125,-1124.5223388672
272.71154785156,0.64543390274048,-1124.6118164063
273.70156860352,0.65077638626099,-1124.7021484375
274.6916809082,0.65431392192841,-1124.7861328125
275.68130493164,0.66060411930084,-1124.8699951172
276.67092895508,0.66876113414764,-1124.9532470703
277.66180419922,0.67663252353668,-1125.0360107422
278.65209960938,0.68420922756195,-1125.1219482422
279.64154052734,0.69134521484375,-1125.2120361328
280.63220214844,0.69677460193634,-1125.2938232422
281.62335205078,0.70251297950745,-1125.3774414063
282.61447143555,0.70930421352386,-1125.4663085938
283.60482788086,0.71627640724182,-1125.5538330078
284.59561157227,0.72275161743164,-1125.6387939453
285.58752441406,0.72750550508499,-1125.7164306641
286.57888793945,0.73299688100815,-1125.80078125
287.57025146484,0.73902469873428,-1125.8878173828
288.56036376953,0.74575346708298,-1125.9753417969
289.55163574219,0.75227898359299,-1126.0620117188
290.54357910156,0.75865668058395,-1126.1475830078
291.53497314453,0.76956886053085,-1126.23046875
292.52688598633,0.77925008535385,-1126.3142089844
293.51962280273,0.78666561841965,-1126.4006347656
294.51098632813,0.79457902908325,-1126.4871826172
295.5026550293,0.80059200525284,-1126.5731201172
296.49472045898,0.80119657516479,-1126.6595458984
297.48614501953,0.80411118268967,-1126.7449951172
298.47744750977,0.8088161945343,-1126.8295898438
299.46963500977,0.81740266084671,-1126.9147949219
300.46157836914,0.82477068901062,-1126.9995117188
301.45327758789,0.83070749044418,-1127.0842285156
302.44485473633,0.83769369125366,-1127.1691894531
303.43661499023,0.84432470798492,-1127.2551269531
304.42849731445,0.85033482313156,-1127.3450927734
305.4206237793,0.85632389783859,-1127.4301757813
306.41363525391,0.86113494634628,-1127.5145263672
307.41036987305,0.86099302768707,-1127.6009521484
308.40155029297,0.86531955003738,-1127.6893310547
309.38674926758,0.87321829795837,-1127.7785644531
310.37850952148,0.88063472509384,-1127.8648681641
311.37005615234,0.8898144364357,-1127.9510498047
312.3616027832,0.90008938312531,-1128.037109375
313.35150146484,0.90877801179886,-1128.1224365234
314.34240722656,0.91795170307159,-1128.20703125
315.33410644531,0.92788362503052,-1128.2912597656
316.32507324219,0.93657892942429,-1128.3826904297
317.31631469727,0.94501936435699,-1128.4710693359
318.30780029297,0.95311117172241,-1128.5554199219
319.29937744141,0.96009707450867,-1128.6389160156
320.29083251953,0.96779870986938,-1128.7258300781
321.28170776367,0.97645056247711,-1128.8172607422
322.27355957031,0.98436146974564,-1128.9008789063
323.26586914063,0.99213945865631,-1128.9868164063
324.25772094727,0.99998360872269,-1129.0787353516
325.24792480469,1.0061600208282,-1129.1691894531
326.23873901367,1.0112615823746,-1129.2563476563
327.23123168945,1.015102148056,-1129.3374023438
328.22122192383,1.0213515758514,-1129.4248046875
329.21148681641,1.0282021760941,-1129.5144042969
330.20401000977,1.0344247817993,-1129.6036376953
331.19390869141,1.0396807193756,-1129.6931152344
332.1826171875,1.0442056655884,-1129.7814941406
333.17199707031,1.0471041202545,-1129.8640136719
334.16168212891,1.0515748262405,-1129.9530029297
335.15197753906,1.0570820569992,-1130.0456542969
336.14077758789,1.0648525953293,-1130.1302490234
337.12969970703,1.0713133811951,-1130.2171630859
338.11874389648,1.0764819383621,-1130.3060302734
339.10577392578,1.0788334608078,-1130.3944091797
340.09301757813,1.0818617343903,-1130.4829101563
341.0807800293,1.0861132144928,-1130.5715332031
342.06860351563,1.0918107032776,-1130.6597900391
343.05621337891,1.0975979566574,-1130.7482910156
344.0432434082,1.1030323505402,-1130.8369140625
345.03100585938,1.1098672151566,-1130.9252929688
346.01928710938,1.1162900924683,-1131.0135498047
347.00814819336,1.1205142736435,-1131.1018066406
347.99691772461,1.1248500347137,-1131.1955566406
348.98529052734,1.1288967132568,-1131.2906494141
349.97351074219,1.1302227973938,-1131.3793945313
350.96017456055,1.130631685257,-1131.4682617188
351.9460144043,1.1315795183182,-1131.5568847656
352.93426513672,1.1462602615356,-1131.6428222656
353.92153930664,1.1559952497482,-1131.7298583984
354.90795898438,1.1608575582504,-1131.8182373047
355.89471435547,1.1682053804398,-1131.90625
356.88186645508,1.1753660440445,-1131.9964599609
357.86987304688,1.182525396347,-1132.0889892578
358.85406494141,1.1911935806274,-1132.1793212891
359.8388671875,1.1982828378677,-1132.2685546875
360.82608032227,1.2025513648987,-1132.3569335938
361.81173706055,1.2087035179138,-1132.4450683594
362.7975769043,1.2155166864395,-1132.533203125
363.78530883789,1.2222429513931,-1132.6218261719
364.77020263672,1.2311556339264,-1132.7100830078
365.75466918945,1.2405161857605,-1132.798828125
366.74322509766,1.2488248348236,-1132.8874511719
367.7311706543,1.2570525407791,-1132.9761962891
368.71896362305,1.2645969390869,-1133.0651855469
369.70755004883,1.2688993215561,-1133.1540527344
370.69482421875,1.2744216918945,-1133.2434082031
371.68145751953,1.2812745571136,-1133.3327636719
372.671875,1.2908890247345,-1133.4224853516
373.66098022461,1.3015829324722,-1133.5122070313
374.6491394043,1.3125253915787,-1133.6021728516
375.63778686523,1.3185158967972,-1133.6923828125
376.62655639648,1.3237110376358,-1133.7814941406
377.6149597168,1.3281624317169,-1133.8693847656
378.60858154297,1.3328078985214,-1133.9606933594
379.5998840332,1.3392305374146,-1134.0494384766
380.58880615234,1.3478237390518,-1134.1357421875
