-96.795120,-1.941831,-757.774353
-96.750900,-1.934858,-758.344971
-96.706833,-1.931156,-758.916443
-96.662506,-1.927157,-759.487732
-96.618309,-1.920021,-760.058350
-96.573975,-1.911528,-760.628540
-96.529533,-1.904013,-761.198975
-96.485542,-1.909214,-761.770935
-96.441376,-1.914434,-762.342896
-96.397240,-1.915993,-762.914612
-96.353241,-1.912540,-763.485779
-96.309036,-1.909115,-764.056885
-96.265259,-1.908770,-764.628906
-96.221458,-1.909277,-765.201111
-96.177544,-1.911229,-765.773010
-96.134453,-1.918175,-766.343323
-96.091087,-1.925683,-766.913452
-96.047646,-1.925874,-767.483826
-96.004112,-1.918385,-768.054504
-95.960396,-1.910750,-768.625183
-95.917366,-1.910725,-769.197144
-95.874329,-1.912185,-769.769287
-95.831146,-1.912302,-770.341003
-95.788506,-1.907663,-770.910767
-95.745522,-1.902914,-771.480286
-95.703049,-1.904243,-772.050476
-95.660957,-1.910674,-772.621216
-95.618507,-1.917147,-773.191895
-95.576530,-1.917539,-773.761414
-95.534256,-1.917202,-774.330811
-95.491905,-1.915433,-774.900208
-95.449905,-1.909472,-775.470215
-95.407616,-1.903522,-776.040039
-95.365738,-1.901497,-776.610474
-95.324028,-1.901986,-777.181274
-95.281921,-1.902349,-777.752319
-95.240646,-1.909826,-778.321045
-95.199020,-1.917418,-778.889771
-95.157181,-1.920773,-779.458801
-95.115135,-1.915142,-780.028625
-95.072861,-1.909683,-780.598511
-95.030724,-1.905816,-781.169678
-94.988548,-1.902823,-781.741394
-94.946129,-1.899886,-782.313171
-94.903984,-1.897681,-782.883484
-94.861557,-1.895454,-783.453796
-94.818962,-1.895866,-784.024719
-94.776169,-1.900247,-784.596619
-94.733154,-1.904653,-785.168396
-94.690071,-1.906847,-785.739441
-94.646751,-1.908421,-786.310181
-94.603233,-1.909402,-786.880798
-94.559387,-1.907210,-787.452209
-94.515320,-1.904915,-788.023560
-94.471176,-1.906623,-788.594727
-94.427017,-1.912574,-789.165771
-94.382553,-1.918590,-789.736633
-94.337738,-1.918910,-790.306091
-94.292587,-1.918177,-790.875183
-94.247208,-1.918634,-791.444458
-94.201897,-1.923885,-792.013977
-94.156258,-1.929170,-792.583557
-94.110382,-1.929962,-793.153503
-94.064186,-1.927406,-793.723572
-94.017647,-1.924614,-794.293518
-93.971260,-1.921092,-794.862366
-93.924522,-1.917252,-795.431091
-93.877693,-1.914862,-796.000305
-93.830940,-1.915570,-796.571167
-93.783943,-1.916281,-797.141907
-93.737061,-1.918127,-797.711975
-93.690109,-1.920457,-798.281677
-93.642799,-1.922609,-798.851196
-93.595695,-1.916743,-799.419678
-93.548225,-1.910917,-799.988159
-93.500656,-1.904692,-800.557190
-93.453110,-1.897852,-801.127319
-93.405251,-1.891026,-801.697388
-93.358231,-1.894843,-802.266296
-93.311279,-1.902136,-802.834778
-93.263992,-1.909166,-803.402954
-93.217392,-1.911222,-803.969482
-93.170288,-1.913699,-804.536011
-93.123222,-1.911937,-805.102844
-93.076202,-1.905783,-805.670105
-93.028755,-1.899457,-806.237183
-92.982315,-1.899371,-806.805664
-92.935669,-1.900198,-807.374451
-92.888824,-1.900467,-807.942871
-92.842575,-1.898219,-808.509399
-92.795807,-1.896136,-809.075989
-92.749283,-1.894895,-809.643066
-92.702789,-1.894352,-810.210754
-92.655807,-1.893663,-810.778259
-92.609398,-1.888730,-811.345398
-92.562538,-1.883440,-811.912415
-92.515732,-1.881340,-812.479492
-92.469643,-1.885791,-813.047058
-92.423012,-1.890144,-813.614441
-92.376312,-1.889774,-814.181335
-92.329239,-1.887205,-814.747986
-92.281746,-1.885062,-815.314636
-92.234306,-1.883170,-815.882202
-92.186371,-1.881587,-816.449646
-92.138382,-1.881089,-817.016724
-92.090454,-1.882168,-817.583374
-92.041977,-1.883153,-818.150024
-91.993011,-1.875106,-818.716858
-91.943512,-1.865085,-819.283447
-91.893570,-1.858006,-819.849915
-91.843513,-1.863569,-820.416687
-91.792892,-1.869068,-820.983276
-91.741493,-1.868494,-821.549316
-91.689346,-1.863265,-822.114990
-91.636581,-1.858214,-822.680542
-91.583580,-1.858937,-823.245850
-91.529976,-1.860146,-823.811035
-91.475662,-1.859752,-824.375793
-91.420715,-1.856220,-824.940186
-91.365036,-1.852659,-825.504272
-91.308708,-1.850463,-826.068054
-91.251717,-1.848855,-826.631531
-91.193916,-1.847198,-827.194824
-91.135719,-1.845116,-827.757324
-91.076683,-1.843048,-828.319580
-91.016968,-1.840228,-828.882019
-90.956596,-1.836535,-829.444336
-90.895355,-1.832916,-830.006409
-90.833733,-1.830484,-830.568115
-90.771294,-1.828286,-831.129333
-90.708206,-1.826772,-831.690369
-90.645058,-1.827303,-832.251343
-90.580986,-1.827961,-832.812195
-90.516762,-1.828976,-833.372620
-90.452087,-1.830224,-833.932800
-90.386414,-1.831884,-834.492737
-90.320892,-1.833226,-835.052551
-90.254341,-1.834960,-835.612122
-90.187347,-1.836803,-836.171631
-90.120239,-1.838806,-836.731018
-90.052048,-1.841115,-837.290283
-89.983742,-1.841394,-837.849182
-89.914635,-1.841297,-838.408020
-89.844620,-1.841128,-838.966736
-89.774750,-1.841886,-839.525818
-89.703743,-1.842525,-840.084656
-89.632538,-1.843322,-840.643555
-89.560944,-1.844297,-841.202454
-89.488243,-1.845170,-841.760986
-89.416031,-1.846274,-842.319885
-89.342789,-1.847219,-842.878723
-89.268990,-1.848486,-843.437500
-89.195313,-1.850277,-843.996521
-89.120476,-1.852027,-844.555481
-89.045403,-1.854065,-845.114197
-88.969528,-1.856154,-845.673035
-88.892601,-1.858213,-846.231812
-88.815659,-1.859092,-846.790283
-88.737526,-1.860005,-847.348816
-88.658859,-1.860829,-847.907410
-88.579727,-1.861638,-848.466003
-88.499420,-1.862278,-849.024597
-88.418747,-1.862458,-849.583374
-88.337021,-1.862444,-850.142212
-88.254372,-1.862118,-850.700989
-88.171204,-1.861014,-851.260132
-88.086891,-1.859822,-851.819214
-88.001961,-1.857601,-852.377869
-87.916176,-1.854749,-852.936279
-87.829315,-1.851801,-853.494690
-87.742249,-1.850797,-854.054260
-87.654068,-1.849683,-854.613708
-87.564926,-1.848606,-855.172546
-87.474884,-1.847562,-855.730774
-87.383690,-1.846450,-856.288757
-87.291763,-1.846729,-856.847107
-87.198776,-1.847257,-857.405334
-87.104645,-1.847080,-857.963501
-87.009430,-1.843763,-858.521851
-86.913094,-1.840465,-859.080139
-86.815666,-1.836597,-859.638428
-86.717117,-1.832283,-860.196655
-86.617493,-1.827991,-860.754822
-86.515816,-1.826551,-861.312256
-86.412933,-1.825284,-861.869690
-86.308846,-1.824847,-862.427002
-86.203430,-1.826132,-862.984131
-86.096901,-1.827345,-863.541016
-85.988251,-1.824684,-864.097534
-85.878075,-1.820366,-864.653931
-85.766693,-1.815771,-865.210144
-85.652924,-1.806960,-865.765869
-85.538101,-1.798315,-866.321472
-85.421440,-1.788522,-866.876709
-85.302834,-1.777418,-867.431580
-85.183167,-1.766487,-867.986206
-85.062775,-1.766273,-868.540771
-84.941330,-1.768014,-869.095215
-84.818489,-1.766567,-869.649536
-84.693451,-1.755013,-870.203491
-84.567375,-1.743582,-870.757202
-84.439766,-1.744916,-871.310181
-84.310791,-1.754039,-871.862976
-84.180756,-1.763279,-872.415405
-84.046570,-1.753058,-872.967163
-83.911308,-1.743077,-873.518738
-83.774635,-1.736406,-874.070007
-83.636307,-1.735106,-874.620483
-83.496895,-1.733860,-875.170959
-83.355118,-1.733319,-875.720520
-83.211838,-1.733135,-876.269775
-83.067192,-1.732779,-876.818787
-82.920044,-1.731843,-877.366821
-82.771774,-1.730812,-877.914612
-82.620804,-1.729599,-878.461914
-82.467293,-1.728180,-879.008667
-82.312706,-1.726796,-879.555176
-82.155365,-1.725936,-880.100647
-81.996758,-1.725173,-880.645630
-81.836823,-1.724529,-881.190308
-81.675362,-1.724330,-881.734314
-81.512726,-1.724148,-882.278015
-81.348991,-1.724610,-882.821228
-81.184143,-1.725466,-883.364258
-81.018051,-1.726452,-883.906799
-80.850273,-1.727569,-884.448608
-80.681297,-1.728758,-884.990051
-80.511002,-1.729895,-885.531189
-80.339256,-1.731002,-886.071899
-80.166321,-1.732115,-886.612488
-79.992302,-1.731474,-887.152222
-79.817101,-1.730507,-887.691711
-79.640701,-1.729588,-888.230957
-79.463043,-1.728768,-888.770020
-79.284225,-1.727991,-889.308777
-79.104050,-1.728285,-889.847351
-78.922600,-1.729339,-890.385559
-78.739929,-1.730479,-890.923401
-78.556725,-1.731327,-891.460693
-78.372299,-1.732247,-891.997498
-78.186874,-1.733380,-892.534058
-78.000557,-1.734931,-893.070679
-77.813110,-1.736477,-893.607056
-77.624428,-1.737942,-894.143066
-77.434593,-1.739373,-894.678833
-77.243683,-1.740716,-895.214294
-77.051598,-1.741911,-895.749817
-76.858482,-1.743001,-896.285095
-76.664703,-1.743011,-896.820557
-76.470284,-1.741822,-897.356445
-76.274963,-1.740687,-897.892029
-76.080040,-1.741021,-898.427979
-75.884399,-1.741694,-898.963562
-75.688194,-1.742396,-899.499023
-75.491989,-1.743029,-900.034668
-75.294899,-1.743673,-900.570007
-75.097511,-1.744306,-901.105286
-74.899605,-1.744922,-901.640320
-74.700844,-1.745472,-902.175293
-74.502174,-1.744645,-902.710449
-74.302628,-1.743746,-903.245361
-74.102859,-1.742570,-903.780273
-73.903290,-1.741073,-904.315308
-73.702843,-1.739393,-904.850281
-73.502113,-1.738690,-905.385132
-73.300735,-1.738158,-905.919983
-73.098534,-1.737546,-906.454529
-72.895721,-1.735762,-906.988708
-72.692062,-1.734097,-907.522461
-72.487366,-1.732917,-908.056213
-72.281586,-1.732220,-908.589783
-72.075104,-1.731533,-909.122925
-71.868164,-1.730362,-909.656555
-71.660522,-1.729178,-910.189880
-71.452034,-1.728597,-910.723022
-71.242447,-1.728934,-911.255615
-71.032173,-1.729429,-911.788208
-70.820404,-1.731091,-912.320007
-70.607491,-1.733340,-912.851318
-70.393791,-1.735730,-913.382324
-70.178276,-1.736976,-913.911987
-69.961945,-1.738378,-914.441467
-69.744392,-1.738291,-914.970276
-69.525421,-1.736247,-915.498901
-69.305611,-1.733898,-916.026978
-69.083778,-1.733308,-916.554199
-68.860764,-1.733002,-917.080811
-68.636566,-1.732613,-917.606812
-68.409798,-1.732110,-918.131714
-68.182190,-1.731584,-918.656128
-67.952660,-1.730997,-919.179443
-67.721321,-1.730396,-919.701660
-67.489105,-1.729583,-920.223450
-67.254433,-1.726941,-920.744812
-67.018730,-1.723907,-921.265625
-66.781898,-1.721146,-921.786011
-66.543510,-1.718843,-922.305542
-66.304306,-1.716647,-922.824585
-66.063820,-1.715810,-923.343262
-65.822281,-1.715677,-923.861572
-65.579788,-1.715463,-924.379272
-65.335724,-1.713537,-924.895996
-65.090752,-1.711640,-925.412170
-64.844597,-1.709692,-925.928101
-64.597145,-1.707685,-926.443542
-64.348831,-1.705694,-926.958618
-64.099960,-1.705543,-927.473267
-63.850243,-1.705774,-927.987549
-63.599751,-1.706050,-928.501465
-63.348782,-1.706516,-929.015259
-63.096924,-1.706966,-929.528564
-62.844109,-1.705410,-930.041321
-62.590370,-1.702542,-930.553772
-62.335735,-1.699815,-931.065796
-62.080307,-1.700867,-931.577454
-61.824036,-1.702037,-932.088501
-61.566803,-1.702436,-932.599243
-61.308590,-1.701634,-933.109558
-61.049477,-1.700943,-933.619385
-60.789543,-1.698534,-934.128662
-60.528713,-1.695812,-934.637573
-60.267036,-1.693261,-935.146240
-60.004032,-1.692704,-935.654907
-59.740231,-1.692096,-936.163147
-59.475677,-1.692069,-936.670410
-59.210308,-1.692596,-937.176941
-58.944035,-1.693076,-937.683044
-58.676304,-1.693244,-938.188477
-58.407650,-1.693275,-938.693604
-58.138165,-1.694339,-939.198242
-57.867893,-1.696923,-939.702698
-57.596745,-1.699649,-940.206726
-57.324036,-1.701072,-940.709717
-57.050228,-1.701939,-941.212036
-56.775391,-1.702985,-941.713806
-56.498951,-1.705004,-942.214844
-56.221611,-1.706949,-942.715332
-55.942646,-1.708161,-943.214783
-55.662094,-1.708647,-943.713501
-55.380543,-1.709077,-944.211487
-55.099369,-1.709035,-944.706360
-54.816998,-1.708998,-945.200806
-54.531281,-1.708638,-945.698242
-54.246155,-1.707738,-946.192322
-53.957317,-1.706757,-946.690308
-53.668896,-1.706031,-947.184937
-53.379704,-1.705461,-947.677856
-53.089424,-1.704888,-948.170105
-52.797592,-1.704394,-948.661682
-52.504593,-1.703913,-949.152649
-52.210587,-1.703582,-949.642639
-51.915874,-1.703670,-950.132385
-51.620049,-1.703841,-950.621277
-51.323326,-1.704251,-951.109863
-51.025764,-1.705014,-951.598083
-50.727154,-1.705821,-952.085693
-50.427818,-1.706073,-952.572937
-50.127579,-1.706116,-953.059631
-49.826351,-1.706189,-953.545898
-49.524376,-1.706931,-954.031738
-49.221382,-1.707717,-954.517151
-48.917667,-1.708509,-955.002075
-48.613483,-1.709211,-955.487244
-48.308479,-1.709943,-955.971741
-48.002792,-1.710444,-956.456421
-47.696384,-1.710756,-956.941040
-47.389313,-1.711052,-957.425049
-47.081463,-1.711833,-957.909058
-46.772980,-1.712722,-958.392517
-46.463787,-1.713358,-958.875610
-46.153709,-1.714200,-959.358093
-45.842987,-1.714812,-959.840210
-45.531700,-1.714777,-960.321960
-45.219856,-1.713542,-960.803528
-44.907448,-1.712278,-961.284607
-44.594360,-1.711235,-961.765747
-44.280640,-1.710194,-962.246399
-43.966457,-1.709020,-962.726746
-43.651638,-1.708810,-963.206848
-43.336296,-1.708578,-963.686584
-43.020271,-1.708192,-964.165649
-42.703430,-1.706657,-964.643921
-42.386002,-1.705211,-965.121765
-42.067245,-1.704236,-965.599060
-41.747196,-1.703664,-966.075867
-41.426628,-1.703134,-966.552185
-41.105595,-1.703458,-967.027832
-40.784012,-1.704176,-967.502930
-40.461754,-1.704765,-967.977600
-40.137871,-1.703755,-968.451355
-39.813435,-1.702733,-968.924622
-39.487827,-1.702254,-969.397217
-39.160671,-1.702720,-969.868774
-38.832901,-1.703269,-970.339783
-38.504124,-1.703233,-970.809875
-38.174461,-1.703121,-971.279114
-37.844105,-1.702909,-971.747803
-37.512142,-1.702776,-972.215820
-37.179451,-1.702468,-972.682861
-36.845680,-1.702260,-973.149170
-36.510128,-1.702258,-973.614197
-36.173828,-1.702367,-974.078552
-35.836086,-1.703427,-974.541748
-35.497082,-1.705355,-975.003601
-35.157242,-1.707176,-975.465027
-34.815281,-1.706900,-975.925293
-34.472301,-1.706066,-976.384644
-34.128429,-1.705787,-976.843262
-33.783131,-1.708938,-977.300781
-33.436935,-1.712058,-977.757690
-33.089420,-1.713414,-978.213257
-32.740242,-1.712660,-978.667664
-32.390350,-1.711674,-979.121155
-32.038609,-1.711617,-979.573669
-31.685848,-1.711619,-980.025146
-31.332090,-1.711596,-980.475891
-30.976879,-1.710417,-980.925598
-30.620794,-1.709283,-981.374329
-30.263746,-1.708404,-981.822327
-29.905998,-1.707973,-982.269165
-29.547241,-1.707726,-982.715271
-29.187595,-1.707060,-983.160828
-28.826897,-1.706437,-983.605957
-28.465405,-1.705181,-984.049988
-28.101967,-1.703663,-984.492798
-27.737709,-1.701485,-984.934570
-27.372553,-1.700337,-985.375427
-27.006420,-1.701141,-985.815796
-26.639509,-1.702138,-986.254822
-26.271297,-1.701137,-986.693481
-25.902069,-1.698787,-987.131165
-25.532003,-1.696200,-987.568115
-25.160706,-1.694097,-988.004761
-24.788528,-1.691851,-988.440796
-24.415716,-1.689658,-988.875854
-24.042191,-1.687221,-989.310059
-23.667822,-1.684955,-989.743774
-23.292898,-1.683663,-990.177124
-22.917196,-1.683203,-990.610046
-22.540840,-1.683027,-991.042236
-22.163876,-1.684182,-991.473633
-21.786280,-1.685799,-991.903870
-21.407763,-1.687245,-992.333618
-21.028587,-1.688238,-992.762756
-20.648600,-1.689108,-993.190735
-20.267672,-1.688944,-993.618530
-19.886009,-1.687808,-994.045593
-19.503517,-1.686330,-994.471802
-19.120123,-1.682900,-994.897583
-18.735855,-1.678771,-995.322876
-18.350994,-1.674965,-995.747009
-17.965300,-1.672512,-996.170776
-17.579004,-1.670199,-996.593750
-17.191845,-1.668978,-997.015686
-16.803711,-1.668837,-997.436890
-16.414953,-1.669085,-997.857361
-16.024910,-1.669457,-998.276855
-15.634149,-1.670204,-998.695313
-15.242533,-1.671050,-999.113220
-14.850294,-1.671791,-999.530518
-14.457327,-1.672602,-999.946777
-14.063110,-1.673991,-1000.362427
-13.667881,-1.676069,-1000.777344
-13.271616,-1.678120,-1001.191650
-12.875718,-1.678612,-1001.605530
-12.479001,-1.678734,-1002.018799
-12.081161,-1.678369,-1002.431702
-11.682115,-1.676895,-1002.842529
-11.281837,-1.675183,-1003.253235
-10.880430,-1.673943,-1003.662109
-10.478057,-1.673176,-1004.069031
-10.074057,-1.672394,-1004.476196
-9.668155,-1.672685,-1004.881958
-9.260139,-1.673230,-1005.287964
-8.855865,-1.674013,-1005.688721
-8.447618,-1.673998,-1006.094727
-8.043082,-1.674194,-1006.495483
-7.635235,-1.674832,-1006.895630
-7.224618,-1.676302,-1007.293579
-6.812030,-1.677791,-1007.692200
-6.401636,-1.678215,-1008.090637
-5.990480,-1.678420,-1008.489563
-5.577729,-1.678182,-1008.888306
-5.163640,-1.677142,-1009.283081
-4.747897,-1.675802,-1009.678345
-4.331240,-1.675021,-1010.071960
-3.914337,-1.674826,-1010.463440
-3.495573,-1.674724,-1010.854980
-3.077571,-1.673673,-1011.248047
-2.658274,-1.672318,-1011.642151
-2.243251,-1.670990,-1012.030518
-1.821140,-1.671866,-1012.421936
-1.403398,-1.672768,-1012.807617
-0.983079,-1.673524,-1013.193359
-0.560805,-1.674094,-1013.578491
-0.137094,-1.674498,-1013.963196
0.285525,-1.672914,-1014.347778
0.709046,-1.670553,-1014.732544
1.133441,-1.668242,-1015.116577
1.557774,-1.666177,-1015.500366
1.983205,-1.664107,-1015.883911
2.409952,-1.662526,-1016.265503
2.837750,-1.661444,-1016.645203
3.266882,-1.660318,-1017.024658
3.695642,-1.658232,-1017.402649
4.125341,-1.655958,-1017.780151
4.555880,-1.654002,-1018.157410
4.985802,-1.652928,-1018.534607
5.416952,-1.651985,-1018.911438
5.848290,-1.651015,-1019.286926
6.280137,-1.649996,-1019.661560
6.712936,-1.649265,-1020.035583
7.145141,-1.649919,-1020.409851
7.577961,-1.651091,-1020.783813
8.011966,-1.651909,-1021.156738
8.447788,-1.651891,-1021.527039
8.884526,-1.651696,-1021.896545
9.322475,-1.653291,-1022.264587
9.761372,-1.656776,-1022.630493
10.201405,-1.660147,-1022.995972
10.640185,-1.657794,-1023.362793
11.079573,-1.653857,-1023.729431
11.519809,-1.649679,-1024.095215
11.961712,-1.644872,-1024.458374
12.404627,-1.639900,-1024.821289
12.848008,-1.636367,-1025.183105
13.291962,-1.634909,-1025.544312
13.736738,-1.633541,-1025.905029
14.179914,-1.634272,-1026.266357
14.622765,-1.636003,-1026.627319
15.066730,-1.637865,-1026.988281
15.513145,-1.637031,-1027.345215
15.960547,-1.636231,-1027.701416
16.408775,-1.635615,-1028.057251
16.857235,-1.635902,-1028.411865
17.306742,-1.636122,-1028.766357
17.756388,-1.635216,-1029.119751
18.206558,-1.633381,-1029.472290
18.657522,-1.631470,-1029.824219
19.108191,-1.630060,-1030.176147
19.559353,-1.628647,-1030.527100
20.011377,-1.627432,-1030.877686
20.466124,-1.627208,-1031.229736
20.920122,-1.627107,-1031.579834
21.372173,-1.626895,-1031.927734
21.825497,-1.626519,-1032.276611
22.276047,-1.625950,-1032.622070
22.729549,-1.622390,-1032.968994
23.183920,-1.617543,-1033.315796
23.639257,-1.613281,-1033.661865
24.095591,-1.612339,-1034.006348
24.552816,-1.611449,-1034.350220
25.010094,-1.607652,-1034.694092
25.467722,-1.601062,-1035.037842
25.925896,-1.594524,-1035.381226
26.385115,-1.596949,-1035.722290
26.844894,-1.600627,-1036.062744
27.304569,-1.603974,-1036.403076
27.762913,-1.605823,-1036.744751
28.221769,-1.607731,-1037.085449
28.682104,-1.608027,-1037.424927
29.143326,-1.607330,-1037.763428
29.605272,-1.606567,-1038.101196
30.066624,-1.604940,-1038.439331
30.528721,-1.603255,-1038.776978
30.991961,-1.601546,-1039.112793
31.456938,-1.599867,-1039.446289
31.922552,-1.598317,-1039.779419
32.387215,-1.595559,-1040.113770
32.852119,-1.592681,-1040.448120
33.317268,-1.589786,-1040.781860
33.782875,-1.587132,-1041.116089
34.248753,-1.584431,-1041.449341
34.715675,-1.581595,-1041.781494
35.183334,-1.578680,-1042.112183
35.651432,-1.575500,-1042.442261
36.121330,-1.574860,-1042.769897
36.591694,-1.574286,-1043.096680
37.062485,-1.572329,-1043.422974
37.533157,-1.565727,-1043.749023
38.004360,-1.559137,-1044.074463
38.476212,-1.555572,-1044.399170
38.948818,-1.553781,-1044.723145
39.421719,-1.551919,-1045.046753
39.895016,-1.550761,-1045.369019
40.368916,-1.549622,-1045.690918
40.842804,-1.548595,-1046.011719
41.316597,-1.547613,-1046.331421
41.790771,-1.546649,-1046.650513
42.267200,-1.545702,-1046.967285
42.744576,-1.544681,-1047.282715
43.222565,-1.543578,-1047.597534
43.700886,-1.541849,-1047.911499
44.179688,-1.540135,-1048.224854
44.658482,-1.538331,-1048.538208
45.136925,-1.536363,-1048.851929
45.615986,-1.534574,-1049.164551
46.096935,-1.533530,-1049.474243
46.578815,-1.532792,-1049.782959
47.060963,-1.532126,-1050.090820
47.543457,-1.532461,-1050.398071
48.026314,-1.532777,-1050.704346
48.509037,-1.532327,-1051.010742
48.991955,-1.531398,-1051.317139
49.475155,-1.530118,-1051.622437
49.959835,-1.528628,-1051.927124
50.444843,-1.526703,-1052.231201
50.930649,-1.524988,-1052.534180
51.417225,-1.523464,-1052.835083
51.904358,-1.522038,-1053.135376
52.392044,-1.519138,-1053.434814
52.880287,-1.515554,-1053.733398
53.368996,-1.511954,-1054.031738
53.857075,-1.511352,-1054.331177
54.345654,-1.510607,-1054.630005
54.835342,-1.508813,-1054.926514
55.326820,-1.505438,-1055.219971
55.818542,-1.502130,-1055.512695
56.308910,-1.499213,-1055.807373
56.798965,-1.496551,-1056.102417
57.289524,-1.494047,-1056.396362
57.781506,-1.492288,-1056.688965
58.273705,-1.490598,-1056.980713
58.765953,-1.488939,-1057.272461
59.257950,-1.487301,-1057.563965
59.750469,-1.485758,-1057.854736
60.243103,-1.484144,-1058.145020
60.736256,-1.482586,-1058.434937
61.229954,-1.480944,-1058.723633
61.725220,-1.479354,-1059.010254
62.220963,-1.477616,-1059.295898
62.715412,-1.474059,-1059.583252
63.209362,-1.469221,-1059.871338
63.703526,-1.464339,-1060.158813
64.200363,-1.461439,-1060.442383
64.697449,-1.458564,-1060.725098
65.194016,-1.455264,-1061.008545
65.689445,-1.451202,-1061.294312
66.185066,-1.447217,-1061.579346
66.683136,-1.446456,-1061.859863
67.182182,-1.447167,-1062.137695
67.681511,-1.447632,-1062.415405
68.178886,-1.444346,-1062.696533
68.676727,-1.441049,-1062.977051
69.175186,-1.437537,-1063.256470
69.674515,-1.433816,-1063.534912
70.174255,-1.430048,-1063.812744
70.674355,-1.425687,-1064.090210
71.174896,-1.421211,-1064.366943
71.675682,-1.416696,-1064.642822
72.177467,-1.412331,-1064.916992
72.679329,-1.407913,-1065.190308
73.182022,-1.404511,-1065.462646
73.685104,-1.401838,-1065.733521
74.188423,-1.399199,-1066.003662
74.691978,-1.397365,-1066.274658
75.195602,-1.395593,-1066.544678
75.699814,-1.392622,-1066.813721
76.204491,-1.387410,-1067.081543
76.709534,-1.382083,-1067.348145
77.214363,-1.378844,-1067.615845
77.719444,-1.376289,-1067.883057
78.224815,-1.373958,-1068.149658
78.731659,-1.373281,-1068.413574
79.238914,-1.372598,-1068.677124
79.745148,-1.370965,-1068.939087
80.248978,-1.368394,-1069.199341
80.760025,-1.365797,-1069.462280
81.264000,-1.359132,-1069.722168
81.774437,-1.351976,-1069.984863
82.285118,-1.345736,-1070.245728
82.795784,-1.344785,-1070.501709
83.306694,-1.343760,-1070.756714
83.817665,-1.342042,-1071.012085
84.328262,-1.339373,-1071.268311
84.839272,-1.336705,-1071.523315
85.350311,-1.333219,-1071.778076
85.861710,-1.329435,-1072.031860
86.373238,-1.325569,-1072.284912
86.885719,-1.326211,-1072.536987
87.398331,-1.326938,-1072.787842
87.911469,-1.324972,-1073.037720
88.425964,-1.314471,-1073.285278
88.940506,-1.303740,-1073.532349
89.455391,-1.298446,-1073.779053
89.970337,-1.298446,-1074.025635
90.485672,-1.298515,-1074.271362
91.001015,-1.290778,-1074.517090
91.516747,-1.280958,-1074.762329
92.032661,-1.271471,-1075.006714
92.549576,-1.267652,-1075.249756
93.066940,-1.263950,-1075.492188
93.584740,-1.261439,-1075.733032
94.103584,-1.260464,-1075.971802
94.622581,-1.259730,-1076.209961
95.141579,-1.259122,-1076.447510
95.660492,-1.258518,-1076.684692
96.179886,-1.257906,-1076.921387
96.700829,-1.254813,-1077.154663
97.222229,-1.251534,-1077.386963
97.743858,-1.248142,-1077.619385
98.264809,-1.244189,-1077.853394
98.786171,-1.240219,-1078.086670
99.308723,-1.236666,-1078.317017
99.832848,-1.233614,-1078.544434
100.357094,-1.230500,-1078.770630
100.881126,-1.227609,-1078.997681
101.405121,-1.224771,-1079.224487
101.929413,-1.221994,-1079.450195
102.454956,-1.219732,-1079.674072
102.980606,-1.217513,-1079.897095
103.506454,-1.214574,-1080.119873
104.031952,-1.210231,-1080.342651
104.557846,-1.205784,-1080.564453
105.083740,-1.201551,-1080.786987
105.609985,-1.197397,-1081.009766
106.136330,-1.193232,-1081.231567
106.664032,-1.188936,-1081.449829
107.192268,-1.184629,-1081.667114
107.720520,-1.180570,-1081.884155
108.248878,-1.177546,-1082.101807
108.777321,-1.174527,-1082.318481
109.306442,-1.171060,-1082.533936
109.835930,-1.167067,-1082.747681
110.365646,-1.163190,-1082.960571
110.895477,-1.159405,-1083.174438
111.425285,-1.155796,-1083.387817
111.955566,-1.151869,-1083.600708
112.486984,-1.147560,-1083.811157
113.018784,-1.142972,-1084.020874
113.550507,-1.138609,-1084.230591
114.082268,-1.134486,-1084.440674
114.614151,-1.130441,-1084.650146
115.146378,-1.127052,-1084.857910
115.679070,-1.124081,-1085.064331
116.211853,-1.121072,-1085.270020
116.744911,-1.118088,-1085.477051
117.278061,-1.115087,-1085.683228
117.811714,-1.112400,-1085.888672
118.345818,-1.109960,-1086.092163
118.880325,-1.107664,-1086.294922
119.414627,-1.104762,-1086.498047
119.948883,-1.101290,-1086.701538
120.483543,-1.097803,-1086.904419
121.018501,-1.094428,-1087.106323
121.553886,-1.091177,-1087.307495
122.089386,-1.087737,-1087.507935
122.625275,-1.084403,-1087.706055
123.161255,-1.080899,-1087.903198
123.697426,-1.077411,-1088.100586
124.233238,-1.073828,-1088.298096
124.769310,-1.070214,-1088.494751
125.305939,-1.066094,-1088.690186
125.842705,-1.061612,-1088.884399
126.379951,-1.057279,-1089.078003
126.916977,-1.052935,-1089.272095
127.454468,-1.048751,-1089.465942
127.991905,-1.044343,-1089.659424
128.529068,-1.039894,-1089.853882
129.066406,-1.035258,-1090.047729
129.604462,-1.030836,-1090.238525
130.143372,-1.026582,-1090.427002
130.682434,-1.022319,-1090.614502
131.221512,-1.016488,-1090.802979
131.760590,-1.010211,-1090.990967
132.300171,-1.003965,-1091.178345
132.840530,-0.999488,-1091.363403
133.381332,-0.994929,-1091.547485
133.922333,-0.990353,-1091.730347
134.463776,-0.985650,-1091.911621
135.005646,-0.981035,-1092.092285
135.547134,-0.976827,-1092.272949
136.088776,-0.972957,-1092.453613
136.630539,-0.968901,-1092.633423
137.173050,-0.964421,-1092.811035
